C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/31,14:30:01,0000000407246061,DEMAND,0000000407246061
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/31 14:00:00",NSW1,1752.9,1,MEASUREMENT,"2023/12/31 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/31 14:00:00",QLD1,3363.54,1,MEASUREMENT,"2023/12/31 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/31 14:00:00",QLDC,224.139,1,MEASUREMENT,"2023/12/31 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/31 14:00:00",QLDN,472.919,1,MEASUREMENT,"2023/12/31 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/31 14:00:00",QLDS,2666.482,1,MEASUREMENT,"2023/12/31 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/31 14:00:00",SA1,1532.613,1,MEASUREMENT,"2023/12/31 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/31 14:00:00",TAS1,187.633,1,MEASUREMENT,"2023/12/31 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/31 14:00:00",TASN,103.949,1,MEASUREMENT,"2023/12/31 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/31 14:00:00",TASS,83.758,1,MEASUREMENT,"2023/12/31 14:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/31 14:00:00",VIC1,3002.542,1,MEASUREMENT,"2023/12/31 14:19:13"
C,"END OF REPORT",13
