C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/29,17:30:02,0000000393259431,DEMAND,0000000393259431
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/29 17:00:00",NSW1,154.662,1,MEASUREMENT,"2023/07/29 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/29 17:00:00",QLD1,237.73,1,MEASUREMENT,"2023/07/29 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/29 17:00:00",QLDC,18.83,1,MEASUREMENT,"2023/07/29 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/29 17:00:00",QLDN,94.17,1,MEASUREMENT,"2023/07/29 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/29 17:00:00",QLDS,124.73,1,MEASUREMENT,"2023/07/29 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/29 17:00:00",SA1,308.033,1,MEASUREMENT,"2023/07/29 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/29 17:00:00",TAS1,3.099,1,MEASUREMENT,"2023/07/29 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/29 17:00:00",TASN,1.297,1,MEASUREMENT,"2023/07/29 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/29 17:00:00",TASS,1.799,1,MEASUREMENT,"2023/07/29 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/29 17:00:00",VIC1,173.077,1,MEASUREMENT,"2023/07/29 17:19:19"
C,"END OF REPORT",13
