C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/17,13:00:02,0000000392234444,DEMAND,0000000392234443
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/17 12:30:00",NSW1,1934.053,0.6,SATELLITE,"2023/07/17 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/17 12:30:00",QLD1,1423.913,0.6,SATELLITE,"2023/07/17 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/17 12:30:00",QLDC,219.591,0.6,SATELLITE,"2023/07/17 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/17 12:30:00",QLDN,430.673,0.6,SATELLITE,"2023/07/17 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/17 12:30:00",QLDS,773.649,0.6,SATELLITE,"2023/07/17 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/17 12:30:00",SA1,915.332,0.6,SATELLITE,"2023/07/17 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/17 12:30:00",TAS1,62.361,0.6,SATELLITE,"2023/07/17 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/17 12:30:00",TASN,26.165,0.6,SATELLITE,"2023/07/17 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/17 12:30:00",TASS,36.196,0.6,SATELLITE,"2023/07/17 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/17 12:30:00",VIC1,1546.016,0.6,SATELLITE,"2023/07/17 12:50:23"
C,"END OF REPORT",13
