C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/22,15:30:01,0000000406518030,DEMAND,0000000406518029
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/22 15:00:00",NSW1,2957.058,0.6,SATELLITE,"2023/12/22 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/22 15:00:00",QLD1,1569.898,0.6,SATELLITE,"2023/12/22 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/22 15:00:00",QLDC,187.133,0.6,SATELLITE,"2023/12/22 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/22 15:00:00",QLDN,181.845,0.6,SATELLITE,"2023/12/22 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/22 15:00:00",QLDS,1200.92,0.6,SATELLITE,"2023/12/22 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/22 15:00:00",SA1,1216.033,0.6,SATELLITE,"2023/12/22 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/22 15:00:00",TAS1,133.523,0.6,SATELLITE,"2023/12/22 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/22 15:00:00",TASN,81.654,0.6,SATELLITE,"2023/12/22 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/22 15:00:00",TASS,51.869,0.6,SATELLITE,"2023/12/22 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/22 15:00:00",VIC1,2581.576,0.6,SATELLITE,"2023/12/22 15:20:24"
C,"END OF REPORT",13
