C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/18,18:00:02,0000000406037020,DEMAND,0000000406037020
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/18 17:30:00",NSW1,939.574,1,MEASUREMENT,"2023/12/18 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/18 17:30:00",QLD1,456.979,1,MEASUREMENT,"2023/12/18 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/18 17:30:00",QLDC,68.856,1,MEASUREMENT,"2023/12/18 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/18 17:30:00",QLDN,100.871,1,MEASUREMENT,"2023/12/18 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/18 17:30:00",QLDS,287.252,1,MEASUREMENT,"2023/12/18 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/18 17:30:00",SA1,288.328,1,MEASUREMENT,"2023/12/18 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/18 17:30:00",TAS1,11.417,1,MEASUREMENT,"2023/12/18 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/18 17:30:00",TASN,5.802,1,MEASUREMENT,"2023/12/18 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/18 17:30:00",TASS,5.613,1,MEASUREMENT,"2023/12/18 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/18 17:30:00",VIC1,384.34,1,MEASUREMENT,"2023/12/18 17:49:15"
C,"END OF REPORT",13
