C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/28,12:30:02,0000000403750141,DEMAND,0000000403750141
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/28 12:00:00",NSW1,1367.409,1,MEASUREMENT,"2023/11/28 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/28 12:00:00",QLD1,1920.644,1,MEASUREMENT,"2023/11/28 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/28 12:00:00",QLDC,87.048,1,MEASUREMENT,"2023/11/28 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/28 12:00:00",QLDN,587.09,1,MEASUREMENT,"2023/11/28 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/28 12:00:00",QLDS,1246.506,1,MEASUREMENT,"2023/11/28 12:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/28 12:00:00",SA1,480.201,1,MEASUREMENT,"2023/11/28 12:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/28 12:00:00",TAS1,135.125,1,MEASUREMENT,"2023/11/28 12:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/28 12:00:00",TASN,80.449,1,MEASUREMENT,"2023/11/28 12:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/28 12:00:00",TASS,54.788,1,MEASUREMENT,"2023/11/28 12:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/28 12:00:00",VIC1,2055.624,1,MEASUREMENT,"2023/11/28 12:19:11"
C,"END OF REPORT",13
