C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/24,14:30:02,0000000397977460,DEMAND,0000000397977459
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/24 14:00:00",NSW1,3082.268,0.6,SATELLITE,"2023/09/24 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/24 14:00:00",QLD1,1906.397,0.6,SATELLITE,"2023/09/24 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/24 14:00:00",QLDC,194.197,0.6,SATELLITE,"2023/09/24 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/24 14:00:00",QLDN,220.206,0.6,SATELLITE,"2023/09/24 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/24 14:00:00",QLDS,1491.994,0.6,SATELLITE,"2023/09/24 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/24 14:00:00",SA1,1398.502,0.6,SATELLITE,"2023/09/24 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/24 14:00:00",TAS1,111.207,0.6,SATELLITE,"2023/09/24 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/24 14:00:00",TASN,48.439,0.6,SATELLITE,"2023/09/24 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/24 14:00:00",TASS,62.768,0.6,SATELLITE,"2023/09/24 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/24 14:00:00",VIC1,2353.425,0.6,SATELLITE,"2023/09/24 14:20:23"
C,"END OF REPORT",13
