C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/12,08:00:01,0000000399431721,DEMAND,0000000399431720
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/12 07:30:00",NSW1,1695.913,0.6,SATELLITE,"2023/10/12 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/12 07:30:00",QLD1,1628.841,0.6,SATELLITE,"2023/10/12 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/12 07:30:00",QLDC,160.123,0.6,SATELLITE,"2023/10/12 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/12 07:30:00",QLDN,188.342,0.6,SATELLITE,"2023/10/12 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/12 07:30:00",QLDS,1280.375,0.6,SATELLITE,"2023/10/12 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/12 07:30:00",SA1,249.345,0.6,SATELLITE,"2023/10/12 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/12 07:30:00",TAS1,14.137,0.6,SATELLITE,"2023/10/12 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/12 07:30:00",TASN,9.107,0.6,SATELLITE,"2023/10/12 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/12 07:30:00",TASS,5.03,0.6,SATELLITE,"2023/10/12 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/12 07:30:00",VIC1,285.726,0.6,SATELLITE,"2023/10/12 07:50:25"
C,"END OF REPORT",13
