C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/20,18:00:02,0000000397673952,DEMAND,0000000397673952
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/20 17:30:00",NSW1,191.213,0.7,MEASUREMENT,"2023/09/20 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/20 17:30:00",QLD1,176.964,1,MEASUREMENT,"2023/09/20 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/20 17:30:00",QLDC,16.765,1,MEASUREMENT,"2023/09/20 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/20 17:30:00",QLDN,68.173,1,MEASUREMENT,"2023/09/20 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/20 17:30:00",QLDS,92.026,1,MEASUREMENT,"2023/09/20 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/09/20 17:30:00",SA1,202.955,0.7,MEASUREMENT,"2023/09/20 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/09/20 17:30:00",TAS1,11.144,1,MEASUREMENT,"2023/09/20 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/09/20 17:30:00",TASN,7.947,1,MEASUREMENT,"2023/09/20 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/09/20 17:30:00",TASS,3.222,1,MEASUREMENT,"2023/09/20 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/09/20 17:30:00",VIC1,115.869,1,MEASUREMENT,"2023/09/20 17:49:16"
C,"END OF REPORT",13
