C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/09,19:00:02,0000000410674375,DEMAND,0000000410674374
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/09 18:30:00",NSW1,240.38,0.6,SATELLITE,"2024/02/09 18:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/09 18:30:00",QLD1,117.334,0.6,SATELLITE,"2024/02/09 18:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/09 18:30:00",QLDC,10.76,0.6,SATELLITE,"2024/02/09 18:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/09 18:30:00",QLDN,36.686,0.6,SATELLITE,"2024/02/09 18:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/09 18:30:00",QLDS,69.888,0.6,SATELLITE,"2024/02/09 18:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/09 18:30:00",SA1,393.265,0.6,SATELLITE,"2024/02/09 18:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/09 18:30:00",TAS1,27.174,0.6,SATELLITE,"2024/02/09 18:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/09 18:30:00",TASN,15.423,0.6,SATELLITE,"2024/02/09 18:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/09 18:30:00",TASS,11.751,0.6,SATELLITE,"2024/02/09 18:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/09 18:30:00",VIC1,422.775,0.6,SATELLITE,"2024/02/09 18:50:25"
C,"END OF REPORT",13
