C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/21,16:30:03,0000000385423634,DEMAND,0000000385423634
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/21 16:00:00",NSW1,1038.898,1,MEASUREMENT,"2023/04/21 16:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/21 16:00:00",QLD1,829.744,1,MEASUREMENT,"2023/04/21 16:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/21 16:00:00",QLDC,96.922,1,MEASUREMENT,"2023/04/21 16:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/21 16:00:00",QLDN,251.013,1,MEASUREMENT,"2023/04/21 16:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/21 16:00:00",QLDS,481.81,1,MEASUREMENT,"2023/04/21 16:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/21 16:00:00",SA1,700.656,1,MEASUREMENT,"2023/04/21 16:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/21 16:00:00",TAS1,55.711,1,MEASUREMENT,"2023/04/21 16:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/21 16:00:00",TASN,29.954,1,MEASUREMENT,"2023/04/21 16:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/21 16:00:00",TASS,25.765,1,MEASUREMENT,"2023/04/21 16:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/21 16:00:00",VIC1,421.686,1,MEASUREMENT,"2023/04/21 16:19:29"
C,"END OF REPORT",13
