C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/08,10:30:01,0000000399116806,DEMAND,0000000399116806
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/08 10:00:00",NSW1,3154.532,1,MEASUREMENT,"2023/10/08 10:19:43"
D,ROOFTOP,ACTUAL,2,"2023/10/08 10:00:00",QLD1,2744.186,1,MEASUREMENT,"2023/10/08 10:19:43"
D,ROOFTOP,ACTUAL,2,"2023/10/08 10:00:00",QLDC,225.535,1,MEASUREMENT,"2023/10/08 10:19:43"
D,ROOFTOP,ACTUAL,2,"2023/10/08 10:00:00",QLDN,435.566,1,MEASUREMENT,"2023/10/08 10:19:43"
D,ROOFTOP,ACTUAL,2,"2023/10/08 10:00:00",QLDS,2083.085,1,MEASUREMENT,"2023/10/08 10:19:43"
D,ROOFTOP,ACTUAL,2,"2023/10/08 10:00:00",SA1,1159.876,1,MEASUREMENT,"2023/10/08 10:19:43"
D,ROOFTOP,ACTUAL,2,"2023/10/08 10:00:00",TAS1,173.883,1,MEASUREMENT,"2023/10/08 10:19:43"
D,ROOFTOP,ACTUAL,2,"2023/10/08 10:00:00",TASN,90.549,1,MEASUREMENT,"2023/10/08 10:19:43"
D,ROOFTOP,ACTUAL,2,"2023/10/08 10:00:00",TASS,83.325,1,MEASUREMENT,"2023/10/08 10:19:43"
D,ROOFTOP,ACTUAL,2,"2023/10/08 10:00:00",VIC1,2066.457,1,MEASUREMENT,"2023/10/08 10:19:43"
C,"END OF REPORT",13
