C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/04,11:30:03,0000000388768396,DEMAND,0000000388768395
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/04 11:00:00",NSW1,1059.791,0.6,SATELLITE,"2023/06/04 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/04 11:00:00",QLD1,859.901,0.6,SATELLITE,"2023/06/04 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/04 11:00:00",QLDC,176.981,0.6,SATELLITE,"2023/06/04 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/04 11:00:00",QLDN,176.33,0.6,SATELLITE,"2023/06/04 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/04 11:00:00",QLDS,506.59,0.6,SATELLITE,"2023/06/04 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/04 11:00:00",SA1,320.681,0.6,SATELLITE,"2023/06/04 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/04 11:00:00",TAS1,70.975,0.6,SATELLITE,"2023/06/04 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/04 11:00:00",TASN,39.509,0.6,SATELLITE,"2023/06/04 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/04 11:00:00",TASS,31.467,0.6,SATELLITE,"2023/06/04 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/04 11:00:00",VIC1,1046.879,0.6,SATELLITE,"2023/06/04 11:20:23"
C,"END OF REPORT",13
