C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/20,15:00:02,0000000402996694,DEMAND,0000000402996694
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/20 14:30:00",NSW1,1602.346,1,MEASUREMENT,"2023/11/20 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/20 14:30:00",QLD1,1139.381,1,MEASUREMENT,"2023/11/20 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/20 14:30:00",QLDC,140.917,1,MEASUREMENT,"2023/11/20 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/20 14:30:00",QLDN,510.827,1,MEASUREMENT,"2023/11/20 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/20 14:30:00",QLDS,487.637,1,MEASUREMENT,"2023/11/20 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/20 14:30:00",SA1,1276.81,1,MEASUREMENT,"2023/11/20 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/20 14:30:00",TAS1,152.107,1,MEASUREMENT,"2023/11/20 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/20 14:30:00",TASN,80.811,1,MEASUREMENT,"2023/11/20 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/20 14:30:00",TASS,71.309,1,MEASUREMENT,"2023/11/20 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/20 14:30:00",VIC1,1598.794,1,MEASUREMENT,"2023/11/20 14:49:14"
C,"END OF REPORT",13
