C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/14,14:30:02,0000000413683118,DEMAND,0000000413683118
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/14 14:00:00",NSW1,2699.853,1,MEASUREMENT,"2024/03/14 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/14 14:00:00",QLD1,2332.939,1,MEASUREMENT,"2024/03/14 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/14 14:00:00",QLDC,262,1,MEASUREMENT,"2024/03/14 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/14 14:00:00",QLDN,476.47,1,MEASUREMENT,"2024/03/14 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/14 14:00:00",QLDS,1594.469,1,MEASUREMENT,"2024/03/14 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/14 14:00:00",SA1,784.538,1,MEASUREMENT,"2024/03/14 14:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/14 14:00:00",TAS1,195.057,1,MEASUREMENT,"2024/03/14 14:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/14 14:00:00",TASN,98.938,0.7,MEASUREMENT,"2024/03/14 14:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/14 14:00:00",TASS,96.084,1,MEASUREMENT,"2024/03/14 14:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/14 14:00:00",VIC1,1588.819,1,MEASUREMENT,"2024/03/14 14:19:14"
C,"END OF REPORT",13
