C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/08,16:30:01,0000000404905252,DEMAND,0000000404905251
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/08 16:00:00",NSW1,2082.909,0.6,SATELLITE,"2023/12/08 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/08 16:00:00",QLD1,2284.81,0.6,SATELLITE,"2023/12/08 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/08 16:00:00",QLDC,217.605,0.6,SATELLITE,"2023/12/08 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/08 16:00:00",QLDN,378.651,0.6,SATELLITE,"2023/12/08 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/08 16:00:00",QLDS,1688.554,0.6,SATELLITE,"2023/12/08 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/08 16:00:00",SA1,210.807,0.6,SATELLITE,"2023/12/08 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/08 16:00:00",TAS1,45.184,0.6,SATELLITE,"2023/12/08 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/08 16:00:00",TASN,36.443,0.6,SATELLITE,"2023/12/08 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/08 16:00:00",TASS,8.741,0.6,SATELLITE,"2023/12/08 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/08 16:00:00",VIC1,887.512,0.6,SATELLITE,"2023/12/08 16:20:26"
C,"END OF REPORT",13
