C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/29,09:00:02,0000000412398608,DEMAND,0000000412398607
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/29 08:30:00",NSW1,2332.361,0.6,SATELLITE,"2024/02/29 08:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/29 08:30:00",QLD1,2150.615,0.6,SATELLITE,"2024/02/29 08:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/29 08:30:00",QLDC,229.347,0.6,SATELLITE,"2024/02/29 08:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/29 08:30:00",QLDN,182.933,0.6,SATELLITE,"2024/02/29 08:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/29 08:30:00",QLDS,1738.336,0.6,SATELLITE,"2024/02/29 08:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/29 08:30:00",SA1,380.553,0.6,SATELLITE,"2024/02/29 08:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/29 08:30:00",TAS1,71.501,0.6,SATELLITE,"2024/02/29 08:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/29 08:30:00",TASN,43.321,0.6,SATELLITE,"2024/02/29 08:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/29 08:30:00",TASS,28.18,0.6,SATELLITE,"2024/02/29 08:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/29 08:30:00",VIC1,687.676,0.6,SATELLITE,"2024/02/29 08:50:25"
C,"END OF REPORT",13
