C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/08,12:30:02,0000000391457011,DEMAND,0000000391457011
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/08 12:00:00",NSW1,2656.226,1,MEASUREMENT,"2023/07/08 12:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/08 12:00:00",QLD1,2893.506,1,MEASUREMENT,"2023/07/08 12:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/08 12:00:00",QLDC,254.726,1,MEASUREMENT,"2023/07/08 12:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/08 12:00:00",QLDN,448.216,1,MEASUREMENT,"2023/07/08 12:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/08 12:00:00",QLDS,2190.564,1,MEASUREMENT,"2023/07/08 12:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/08 12:00:00",SA1,527.176,1,MEASUREMENT,"2023/07/08 12:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/08 12:00:00",TAS1,61.619,1,MEASUREMENT,"2023/07/08 12:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/08 12:00:00",TASN,20.679,1,MEASUREMENT,"2023/07/08 12:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/08 12:00:00",TASS,40.807,1,MEASUREMENT,"2023/07/08 12:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/08 12:00:00",VIC1,1124.48,1,MEASUREMENT,"2023/07/08 12:19:11"
C,"END OF REPORT",13
