C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/06,13:00:02,0000000382155759,DEMAND,0000000382155759
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/06 12:30:00",NSW1,3885.488,1,MEASUREMENT,"2023/03/06 12:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/06 12:30:00",QLD1,3411.12,1,MEASUREMENT,"2023/03/06 12:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/06 12:30:00",QLDC,307.935,1,MEASUREMENT,"2023/03/06 12:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/06 12:30:00",QLDN,381.473,1,MEASUREMENT,"2023/03/06 12:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/06 12:30:00",QLDS,2721.713,1,MEASUREMENT,"2023/03/06 12:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/06 12:30:00",SA1,1086.641,1,MEASUREMENT,"2023/03/06 12:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/06 12:30:00",TAS1,114.36,1,MEASUREMENT,"2023/03/06 12:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/06 12:30:00",TASN,71.061,1,MEASUREMENT,"2023/03/06 12:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/06 12:30:00",TASS,43.419,1,MEASUREMENT,"2023/03/06 12:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/06 12:30:00",VIC1,2323.133,1,MEASUREMENT,"2023/03/06 12:49:20"
C,"END OF REPORT",13
