C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/12,18:00:02,0000000408245020,DEMAND,0000000408245020
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/12 17:30:00",NSW1,1162.682,1,MEASUREMENT,"2024/01/12 17:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/12 17:30:00",QLD1,712.679,1,MEASUREMENT,"2024/01/12 17:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/12 17:30:00",QLDC,65.684,1,MEASUREMENT,"2024/01/12 17:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/12 17:30:00",QLDN,137.791,1,MEASUREMENT,"2024/01/12 17:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/12 17:30:00",QLDS,509.204,1,MEASUREMENT,"2024/01/12 17:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/12 17:30:00",SA1,811.231,1,MEASUREMENT,"2024/01/12 17:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/12 17:30:00",TAS1,55.837,1,MEASUREMENT,"2024/01/12 17:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/12 17:30:00",TASN,41.076,1,MEASUREMENT,"2024/01/12 17:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/12 17:30:00",TASS,14.913,1,MEASUREMENT,"2024/01/12 17:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/12 17:30:00",VIC1,1137.47,1,MEASUREMENT,"2024/01/12 17:49:13"
C,"END OF REPORT",13
