C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/06,09:00:02,0000000391282438,DEMAND,0000000391282438
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/06 08:30:00",NSW1,547.483,1,MEASUREMENT,"2023/07/06 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/06 08:30:00",QLD1,848.483,1,MEASUREMENT,"2023/07/06 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/06 08:30:00",QLDC,79.816,1,MEASUREMENT,"2023/07/06 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/06 08:30:00",QLDN,123.308,1,MEASUREMENT,"2023/07/06 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/06 08:30:00",QLDS,645.36,1,MEASUREMENT,"2023/07/06 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/06 08:30:00",SA1,3.791,1,MEASUREMENT,"2023/07/06 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/06 08:30:00",TAS1,5.967,1,MEASUREMENT,"2023/07/06 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/06 08:30:00",TASN,3.179,1,MEASUREMENT,"2023/07/06 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/06 08:30:00",TASS,2.789,1,MEASUREMENT,"2023/07/06 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/06 08:30:00",VIC1,128.695,1,MEASUREMENT,"2023/07/06 08:49:18"
C,"END OF REPORT",13
