C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/09,12:30:01,0000000410648969,DEMAND,0000000410648969
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/09 12:00:00",NSW1,3494.257,1,MEASUREMENT,"2024/02/09 12:19:09"
D,ROOFTOP,ACTUAL,2,"2024/02/09 12:00:00",QLD1,2723.179,1,MEASUREMENT,"2024/02/09 12:19:09"
D,ROOFTOP,ACTUAL,2,"2024/02/09 12:00:00",QLDC,337.714,1,MEASUREMENT,"2024/02/09 12:19:09"
D,ROOFTOP,ACTUAL,2,"2024/02/09 12:00:00",QLDN,503.507,1,MEASUREMENT,"2024/02/09 12:19:09"
D,ROOFTOP,ACTUAL,2,"2024/02/09 12:00:00",QLDS,1881.958,1,MEASUREMENT,"2024/02/09 12:19:09"
D,ROOFTOP,ACTUAL,2,"2024/02/09 12:00:00",SA1,1426.506,1,MEASUREMENT,"2024/02/09 12:19:10"
D,ROOFTOP,ACTUAL,2,"2024/02/09 12:00:00",TAS1,188.904,1,MEASUREMENT,"2024/02/09 12:19:10"
D,ROOFTOP,ACTUAL,2,"2024/02/09 12:00:00",TASN,118.35,1,MEASUREMENT,"2024/02/09 12:19:10"
D,ROOFTOP,ACTUAL,2,"2024/02/09 12:00:00",TASS,70.813,1,MEASUREMENT,"2024/02/09 12:19:10"
D,ROOFTOP,ACTUAL,2,"2024/02/09 12:00:00",VIC1,2360.213,1,MEASUREMENT,"2024/02/09 12:19:10"
C,"END OF REPORT",13
