C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/31,13:30:01,0000000407242427,DEMAND,0000000407242427
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/31 13:00:00",NSW1,1803.173,1,MEASUREMENT,"2023/12/31 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/31 13:00:00",QLD1,3426.051,1,MEASUREMENT,"2023/12/31 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/31 13:00:00",QLDC,235.87,1,MEASUREMENT,"2023/12/31 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/31 13:00:00",QLDN,497.544,1,MEASUREMENT,"2023/12/31 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/31 13:00:00",QLDS,2692.637,1,MEASUREMENT,"2023/12/31 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/31 13:00:00",SA1,1544.285,1,MEASUREMENT,"2023/12/31 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/31 13:00:00",TAS1,199.974,1,MEASUREMENT,"2023/12/31 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/31 13:00:00",TASN,115.277,1,MEASUREMENT,"2023/12/31 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/31 13:00:00",TASS,84.833,1,MEASUREMENT,"2023/12/31 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/31 13:00:00",VIC1,3076.878,1,MEASUREMENT,"2023/12/31 13:19:10"
C,"END OF REPORT",13
