C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/05,06:30:02,0000000407626351,DEMAND,0000000407626350
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/05 06:00:00",NSW1,327.176,0.6,SATELLITE,"2024/01/05 06:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/05 06:00:00",QLD1,407.603,0.6,SATELLITE,"2024/01/05 06:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/05 06:00:00",QLDC,35.889,0.6,SATELLITE,"2024/01/05 06:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/05 06:00:00",QLDN,10.956,0.6,SATELLITE,"2024/01/05 06:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/05 06:00:00",QLDS,360.758,0.6,SATELLITE,"2024/01/05 06:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/05 06:00:00",SA1,26.577,0.6,SATELLITE,"2024/01/05 06:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/05 06:00:00",TAS1,13.385,0.6,SATELLITE,"2024/01/05 06:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/05 06:00:00",TASN,5.911,0.6,SATELLITE,"2024/01/05 06:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/05 06:00:00",TASS,7.473,0.6,SATELLITE,"2024/01/05 06:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/05 06:00:00",VIC1,230.221,0.6,SATELLITE,"2024/01/05 06:20:28"
C,"END OF REPORT",13
