C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/28,12:30:02,0000000412316576,DEMAND,0000000412316575
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/28 12:00:00",NSW1,3936.093,0.6,SATELLITE,"2024/02/28 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/28 12:00:00",QLD1,3497.076,0.6,SATELLITE,"2024/02/28 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/28 12:00:00",QLDC,393.316,0.6,SATELLITE,"2024/02/28 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/28 12:00:00",QLDN,267.846,0.6,SATELLITE,"2024/02/28 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/28 12:00:00",QLDS,2835.914,0.6,SATELLITE,"2024/02/28 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/28 12:00:00",SA1,1631.397,0.6,SATELLITE,"2024/02/28 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/28 12:00:00",TAS1,145.657,0.6,SATELLITE,"2024/02/28 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/28 12:00:00",TASN,59.072,0.6,SATELLITE,"2024/02/28 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/28 12:00:00",TASS,86.585,0.6,SATELLITE,"2024/02/28 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/28 12:00:00",VIC1,826.684,0.6,SATELLITE,"2024/02/28 12:20:21"
C,"END OF REPORT",13
