C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/20,09:00:02,0000000383144959,DEMAND,0000000383144958
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/20 08:30:00",NSW1,1008.563,0.6,SATELLITE,"2023/03/20 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/20 08:30:00",QLD1,1767.456,0.6,SATELLITE,"2023/03/20 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/20 08:30:00",QLDC,131.937,0.6,SATELLITE,"2023/03/20 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/20 08:30:00",QLDN,201.604,0.6,SATELLITE,"2023/03/20 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/20 08:30:00",QLDS,1433.915,0.6,SATELLITE,"2023/03/20 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/20 08:30:00",SA1,377.253,0.6,SATELLITE,"2023/03/20 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/20 08:30:00",TAS1,50.405,0.6,SATELLITE,"2023/03/20 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/20 08:30:00",TASN,37.815,0.6,SATELLITE,"2023/03/20 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/20 08:30:00",TASS,12.589,0.6,SATELLITE,"2023/03/20 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/20 08:30:00",VIC1,890.767,0.6,SATELLITE,"2023/03/20 08:50:24"
C,"END OF REPORT",13
