C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/02/24,09:00:02,0000000381481579,DEMAND,0000000381481578
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/24 08:30:00",NSW1,1869.408,0.6,SATELLITE,"2023/02/24 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/02/24 08:30:00",QLD1,1506.494,0.6,SATELLITE,"2023/02/24 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/02/24 08:30:00",QLDC,171.313,0.6,SATELLITE,"2023/02/24 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/02/24 08:30:00",QLDN,149.649,0.6,SATELLITE,"2023/02/24 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/02/24 08:30:00",QLDS,1185.531,0.6,SATELLITE,"2023/02/24 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/02/24 08:30:00",SA1,509.141,0.6,SATELLITE,"2023/02/24 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/02/24 08:30:00",TAS1,80.703,0.6,SATELLITE,"2023/02/24 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/02/24 08:30:00",TASN,43.676,0.6,SATELLITE,"2023/02/24 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/02/24 08:30:00",TASS,37.027,0.6,SATELLITE,"2023/02/24 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/02/24 08:30:00",VIC1,1229.888,0.6,SATELLITE,"2023/02/24 08:50:22"
C,"END OF REPORT",13
