C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/30,11:00:01,0000000398462876,DEMAND,0000000398462875
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/30 10:30:00",NSW1,3824.683,0.6,SATELLITE,"2023/09/30 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/30 10:30:00",QLD1,3641.47,0.6,SATELLITE,"2023/09/30 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/30 10:30:00",QLDC,353.809,0.6,SATELLITE,"2023/09/30 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/30 10:30:00",QLDN,495.647,0.6,SATELLITE,"2023/09/30 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/30 10:30:00",QLDS,2792.014,0.6,SATELLITE,"2023/09/30 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/30 10:30:00",SA1,1272.603,0.6,SATELLITE,"2023/09/30 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/30 10:30:00",TAS1,132.162,0.6,SATELLITE,"2023/09/30 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/30 10:30:00",TASN,65.467,0.6,SATELLITE,"2023/09/30 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/30 10:30:00",TASS,66.695,0.6,SATELLITE,"2023/09/30 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/30 10:30:00",VIC1,2405.995,0.6,SATELLITE,"2023/09/30 10:50:25"
C,"END OF REPORT",13
