C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/13,17:30:02,0000000391882161,DEMAND,0000000391882161
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/13 17:00:00",NSW1,86.161,1,MEASUREMENT,"2023/07/13 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/13 17:00:00",QLD1,159.859,1,MEASUREMENT,"2023/07/13 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/13 17:00:00",QLDC,15.847,1,MEASUREMENT,"2023/07/13 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/13 17:00:00",QLDN,74.803,1,MEASUREMENT,"2023/07/13 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/13 17:00:00",QLDS,69.208,1,MEASUREMENT,"2023/07/13 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/13 17:00:00",SA1,224.298,1,MEASUREMENT,"2023/07/13 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/13 17:00:00",TAS1,1.156,1,MEASUREMENT,"2023/07/13 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/13 17:00:00",TASN,0.509,1,MEASUREMENT,"2023/07/13 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/13 17:00:00",TASS,0.646,1,MEASUREMENT,"2023/07/13 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/13 17:00:00",VIC1,111.394,1,MEASUREMENT,"2023/07/13 17:19:15"
C,"END OF REPORT",13
