C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/12,18:30:02,0000000391798487,DEMAND,0000000391798486
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/12 18:00:00",NSW1,0,0.6,SATELLITE,"2023/07/12 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/12 18:00:00",QLD1,4.252,0.6,SATELLITE,"2023/07/12 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/12 18:00:00",QLDC,0,0.6,SATELLITE,"2023/07/12 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/12 18:00:00",QLDN,4.252,0.6,SATELLITE,"2023/07/12 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/12 18:00:00",QLDS,0,0.6,SATELLITE,"2023/07/12 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/12 18:00:00",SA1,3.745,0.6,SATELLITE,"2023/07/12 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/12 18:00:00",TAS1,0,0.6,SATELLITE,"2023/07/12 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/12 18:00:00",TASN,0,0.6,SATELLITE,"2023/07/12 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/12 18:00:00",TASS,0,0.6,SATELLITE,"2023/07/12 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/12 18:00:00",VIC1,0,0.6,SATELLITE,"2023/07/12 18:20:24"
C,"END OF REPORT",13
