C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/15,19:00:02,0000000408495089,DEMAND,0000000408495088
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/15 18:30:00",NSW1,254.696,0.6,SATELLITE,"2024/01/15 18:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/15 18:30:00",QLD1,103.475,0.6,SATELLITE,"2024/01/15 18:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/15 18:30:00",QLDC,10.944,0.6,SATELLITE,"2024/01/15 18:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/15 18:30:00",QLDN,30.521,0.6,SATELLITE,"2024/01/15 18:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/15 18:30:00",QLDS,62.009,0.6,SATELLITE,"2024/01/15 18:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/15 18:30:00",SA1,301.163,0.6,SATELLITE,"2024/01/15 18:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/15 18:30:00",TAS1,39.248,0.6,SATELLITE,"2024/01/15 18:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/15 18:30:00",TASN,21.001,0.6,SATELLITE,"2024/01/15 18:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/15 18:30:00",TASS,18.247,0.6,SATELLITE,"2024/01/15 18:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/15 18:30:00",VIC1,526.667,0.6,SATELLITE,"2024/01/15 18:50:25"
C,"END OF REPORT",13
