C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/22,17:30:01,0000000390206395,DEMAND,0000000390206394
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/22 17:00:00",NSW1,29.443,0.6,SATELLITE,"2023/06/22 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/22 17:00:00",QLD1,85.777,0.6,SATELLITE,"2023/06/22 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/22 17:00:00",QLDC,11.304,0.6,SATELLITE,"2023/06/22 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/22 17:00:00",QLDN,50.853,0.6,SATELLITE,"2023/06/22 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/22 17:00:00",QLDS,23.62,0.6,SATELLITE,"2023/06/22 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/22 17:00:00",SA1,81.907,0.6,SATELLITE,"2023/06/22 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/22 17:00:00",TAS1,0.261,0.6,SATELLITE,"2023/06/22 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/22 17:00:00",TASN,0.257,0.6,SATELLITE,"2023/06/22 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/22 17:00:00",TASS,0.004,0.6,SATELLITE,"2023/06/22 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/22 17:00:00",VIC1,24.648,0.6,SATELLITE,"2023/06/22 17:20:23"
C,"END OF REPORT",13
