C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/01,20:30:02,0000000407347456,DEMAND,0000000407347456
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/01 20:00:00",NSW1,0,1,MEASUREMENT,"2024/01/01 20:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/01 20:00:00",QLD1,0,1,MEASUREMENT,"2024/01/01 20:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/01 20:00:00",QLDC,0,1,MEASUREMENT,"2024/01/01 20:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/01 20:00:00",QLDN,0,1,MEASUREMENT,"2024/01/01 20:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/01 20:00:00",QLDS,0,1,MEASUREMENT,"2024/01/01 20:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/01 20:00:00",SA1,5.612,1,MEASUREMENT,"2024/01/01 20:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/01 20:00:00",TAS1,0.168,1,MEASUREMENT,"2024/01/01 20:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/01 20:00:00",TASN,0.11,1,MEASUREMENT,"2024/01/01 20:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/01 20:00:00",TASS,0.058,1,MEASUREMENT,"2024/01/01 20:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/01 20:00:00",VIC1,3.045,1,MEASUREMENT,"2024/01/01 20:19:14"
C,"END OF REPORT",13
