C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/21,09:00:01,0000000406390917,DEMAND,0000000406390917
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/21 08:30:00",NSW1,1481.892,1,MEASUREMENT,"2023/12/21 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/21 08:30:00",QLD1,1248.846,1,MEASUREMENT,"2023/12/21 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/21 08:30:00",QLDC,152.241,1,MEASUREMENT,"2023/12/21 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/21 08:30:00",QLDN,315.632,1,MEASUREMENT,"2023/12/21 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/21 08:30:00",QLDS,780.973,1,MEASUREMENT,"2023/12/21 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/21 08:30:00",SA1,588.473,1,MEASUREMENT,"2023/12/21 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/21 08:30:00",TAS1,97.775,1,MEASUREMENT,"2023/12/21 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/21 08:30:00",TASN,73.706,1,MEASUREMENT,"2023/12/21 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/21 08:30:00",TASS,24.357,1,MEASUREMENT,"2023/12/21 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/21 08:30:00",VIC1,1749.629,1,MEASUREMENT,"2023/12/21 08:49:17"
C,"END OF REPORT",13
