C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/22,14:00:02,0000000400289114,DEMAND,0000000400289114
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/22 13:30:00",NSW1,3918.95,1,MEASUREMENT,"2023/10/22 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/22 13:30:00",QLD1,3465.164,1,MEASUREMENT,"2023/10/22 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/22 13:30:00",QLDC,265.669,1,MEASUREMENT,"2023/10/22 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/22 13:30:00",QLDN,584.191,1,MEASUREMENT,"2023/10/22 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/22 13:30:00",QLDS,2615.303,1,MEASUREMENT,"2023/10/22 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/22 13:30:00",SA1,1281.364,1,MEASUREMENT,"2023/10/22 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/22 13:30:00",TAS1,103.75,1,MEASUREMENT,"2023/10/22 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/22 13:30:00",TASN,69.793,1,MEASUREMENT,"2023/10/22 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/22 13:30:00",TASS,34.131,1,MEASUREMENT,"2023/10/22 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/22 13:30:00",VIC1,1012.448,1,MEASUREMENT,"2023/10/22 13:49:09"
C,"END OF REPORT",13
