C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/24,18:00:03,0000000385649626,DEMAND,0000000385649626
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/24 17:30:00",NSW1,33.248,1,MEASUREMENT,"2023/04/24 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/24 17:30:00",QLD1,46.45,1,MEASUREMENT,"2023/04/24 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/24 17:30:00",QLDC,6.576,1,MEASUREMENT,"2023/04/24 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/24 17:30:00",QLDN,25.997,1,MEASUREMENT,"2023/04/24 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/24 17:30:00",QLDS,13.877,1,MEASUREMENT,"2023/04/24 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/24 17:30:00",SA1,168.485,1,MEASUREMENT,"2023/04/24 17:49:20"
D,ROOFTOP,ACTUAL,2,"2023/04/24 17:30:00",TAS1,1.368,1,MEASUREMENT,"2023/04/24 17:49:20"
D,ROOFTOP,ACTUAL,2,"2023/04/24 17:30:00",TASN,0.8,1,MEASUREMENT,"2023/04/24 17:49:20"
D,ROOFTOP,ACTUAL,2,"2023/04/24 17:30:00",TASS,0.569,1,MEASUREMENT,"2023/04/24 17:49:20"
D,ROOFTOP,ACTUAL,2,"2023/04/24 17:30:00",VIC1,79.692,1,MEASUREMENT,"2023/04/24 17:49:20"
C,"END OF REPORT",13
