C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/10,09:30:02,0000000391602526,DEMAND,0000000391602525
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/10 09:00:00",NSW1,1088.643,0.6,SATELLITE,"2023/07/10 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/10 09:00:00",QLD1,1351.176,0.6,SATELLITE,"2023/07/10 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/10 09:00:00",QLDC,142.639,0.6,SATELLITE,"2023/07/10 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/10 09:00:00",QLDN,223.438,0.6,SATELLITE,"2023/07/10 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/10 09:00:00",QLDS,985.099,0.6,SATELLITE,"2023/07/10 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/10 09:00:00",SA1,121.6,0.6,SATELLITE,"2023/07/10 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/10 09:00:00",TAS1,22.037,0.6,SATELLITE,"2023/07/10 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/10 09:00:00",TASN,14.029,0.6,SATELLITE,"2023/07/10 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/10 09:00:00",TASS,8.008,0.6,SATELLITE,"2023/07/10 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/10 09:00:00",VIC1,316.246,0.6,SATELLITE,"2023/07/10 09:20:21"
C,"END OF REPORT",13
