C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/27,15:00:02,0000000383638338,DEMAND,0000000383638338
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/27 14:30:00",NSW1,957.396,1,MEASUREMENT,"2023/03/27 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/03/27 14:30:00",QLD1,2588.7,1,MEASUREMENT,"2023/03/27 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/03/27 14:30:00",QLDC,235.531,1,MEASUREMENT,"2023/03/27 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/03/27 14:30:00",QLDN,463.292,1,MEASUREMENT,"2023/03/27 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/03/27 14:30:00",QLDS,1889.877,1,MEASUREMENT,"2023/03/27 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/03/27 14:30:00",SA1,865.928,1,MEASUREMENT,"2023/03/27 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/03/27 14:30:00",TAS1,44.313,1,MEASUREMENT,"2023/03/27 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/03/27 14:30:00",TASN,19.558,1,MEASUREMENT,"2023/03/27 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/03/27 14:30:00",TASS,24.714,1,MEASUREMENT,"2023/03/27 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/03/27 14:30:00",VIC1,375.605,1,MEASUREMENT,"2023/03/27 14:49:12"
C,"END OF REPORT",13
