C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/15,18:00:01,0000000405703705,DEMAND,0000000405703705
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/15 17:30:00",NSW1,1066.986,1,MEASUREMENT,"2023/12/15 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/15 17:30:00",QLD1,343.956,1,MEASUREMENT,"2023/12/15 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/15 17:30:00",QLDC,46.894,1,MEASUREMENT,"2023/12/15 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/15 17:30:00",QLDN,73.169,1,MEASUREMENT,"2023/12/15 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/15 17:30:00",QLDS,223.894,1,MEASUREMENT,"2023/12/15 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/15 17:30:00",SA1,757.345,1,MEASUREMENT,"2023/12/15 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/15 17:30:00",TAS1,46.215,1,MEASUREMENT,"2023/12/15 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/15 17:30:00",TASN,23.63,1,MEASUREMENT,"2023/12/15 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/15 17:30:00",TASS,22.578,1,MEASUREMENT,"2023/12/15 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/15 17:30:00",VIC1,1120.055,1,MEASUREMENT,"2023/12/15 17:49:15"
C,"END OF REPORT",13
