C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/23,14:00:02,0000000409173571,DEMAND,0000000409173570
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/23 13:30:00",NSW1,3098.022,0.6,SATELLITE,"2024/01/23 13:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/23 13:30:00",QLD1,1694.601,0.6,SATELLITE,"2024/01/23 13:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/23 13:30:00",QLDC,262.066,0.6,SATELLITE,"2024/01/23 13:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/23 13:30:00",QLDN,682.4,0.6,SATELLITE,"2024/01/23 13:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/23 13:30:00",QLDS,750.135,0.6,SATELLITE,"2024/01/23 13:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/23 13:30:00",SA1,1874.145,0.6,SATELLITE,"2024/01/23 13:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/23 13:30:00",TAS1,58.068,0.6,SATELLITE,"2024/01/23 13:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/23 13:30:00",TASN,30.012,0.6,SATELLITE,"2024/01/23 13:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/23 13:30:00",TASS,28.056,0.6,SATELLITE,"2024/01/23 13:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/23 13:30:00",VIC1,2946.431,0.6,SATELLITE,"2024/01/23 13:50:25"
C,"END OF REPORT",13
