C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/07,16:00:01,0000000399059554,DEMAND,0000000399059553
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/07 15:30:00",NSW1,1968.938,0.6,SATELLITE,"2023/10/07 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 15:30:00",QLD1,1286.389,0.6,SATELLITE,"2023/10/07 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 15:30:00",QLDC,167.925,0.6,SATELLITE,"2023/10/07 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 15:30:00",QLDN,294.427,0.6,SATELLITE,"2023/10/07 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 15:30:00",QLDS,824.038,0.6,SATELLITE,"2023/10/07 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 15:30:00",SA1,939.53,0.6,SATELLITE,"2023/10/07 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 15:30:00",TAS1,96.81,0.6,SATELLITE,"2023/10/07 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 15:30:00",TASN,57.515,0.6,SATELLITE,"2023/10/07 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 15:30:00",TASS,39.295,0.6,SATELLITE,"2023/10/07 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 15:30:00",VIC1,1257.277,0.6,SATELLITE,"2023/10/07 15:50:22"
C,"END OF REPORT",13
