C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/01,08:00:02,0000000412486727,DEMAND,0000000412486727
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/01 07:30:00",NSW1,668.985,1,MEASUREMENT,"2024/03/01 07:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/01 07:30:00",QLD1,961.789,1,MEASUREMENT,"2024/03/01 07:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/01 07:30:00",QLDC,113.351,1,MEASUREMENT,"2024/03/01 07:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/01 07:30:00",QLDN,101.025,1,MEASUREMENT,"2024/03/01 07:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/01 07:30:00",QLDS,747.413,1,MEASUREMENT,"2024/03/01 07:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/01 07:30:00",SA1,102.609,1,MEASUREMENT,"2024/03/01 07:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/01 07:30:00",TAS1,39.55,1,MEASUREMENT,"2024/03/01 07:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/01 07:30:00",TASN,18.648,0.7,MEASUREMENT,"2024/03/01 07:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/01 07:30:00",TASS,20.877,1,MEASUREMENT,"2024/03/01 07:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/01 07:30:00",VIC1,448.564,1,MEASUREMENT,"2024/03/01 07:49:19"
C,"END OF REPORT",13
