C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/11,15:30:02,0000000396900337,DEMAND,0000000396900336
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/11 15:00:00",NSW1,2292.725,0.6,SATELLITE,"2023/09/11 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 15:00:00",QLD1,1604.823,0.6,SATELLITE,"2023/09/11 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 15:00:00",QLDC,147.207,0.6,SATELLITE,"2023/09/11 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 15:00:00",QLDN,374.511,0.6,SATELLITE,"2023/09/11 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 15:00:00",QLDS,1083.105,0.6,SATELLITE,"2023/09/11 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 15:00:00",SA1,1116.469,0.6,SATELLITE,"2023/09/11 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 15:00:00",TAS1,67.782,0.6,SATELLITE,"2023/09/11 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 15:00:00",TASN,52.746,0.6,SATELLITE,"2023/09/11 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 15:00:00",TASS,15.037,0.6,SATELLITE,"2023/09/11 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 15:00:00",VIC1,1437.235,0.6,SATELLITE,"2023/09/11 15:20:23"
C,"END OF REPORT",13
