C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/14,17:00:02,0000000411102235,DEMAND,0000000411102235
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/14 16:30:00",NSW1,1101.692,1,MEASUREMENT,"2024/02/14 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/14 16:30:00",QLD1,1134.468,1,MEASUREMENT,"2024/02/14 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/14 16:30:00",QLDC,82.538,1,MEASUREMENT,"2024/02/14 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/14 16:30:00",QLDN,279.53,1,MEASUREMENT,"2024/02/14 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/14 16:30:00",QLDS,772.4,1,MEASUREMENT,"2024/02/14 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/14 16:30:00",SA1,1156.894,1,MEASUREMENT,"2024/02/14 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/14 16:30:00",TAS1,138.706,1,MEASUREMENT,"2024/02/14 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/14 16:30:00",TASN,68.455,1,MEASUREMENT,"2024/02/14 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/14 16:30:00",TASS,70.199,1,MEASUREMENT,"2024/02/14 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/14 16:30:00",VIC1,1837.212,1,MEASUREMENT,"2024/02/14 16:49:15"
C,"END OF REPORT",13
