C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/30,15:30:03,0000000386094222,DEMAND,0000000386094222
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/30 15:00:00",NSW1,1325.156,1,MEASUREMENT,"2023/04/30 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/04/30 15:00:00",QLD1,1728.912,1,MEASUREMENT,"2023/04/30 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/04/30 15:00:00",QLDC,134.653,1,MEASUREMENT,"2023/04/30 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/04/30 15:00:00",QLDN,308.006,1,MEASUREMENT,"2023/04/30 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/04/30 15:00:00",QLDS,1286.252,1,MEASUREMENT,"2023/04/30 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/04/30 15:00:00",SA1,493.065,1,MEASUREMENT,"2023/04/30 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/04/30 15:00:00",TAS1,70.444,1,MEASUREMENT,"2023/04/30 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/04/30 15:00:00",TASN,29.532,1,MEASUREMENT,"2023/04/30 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/04/30 15:00:00",TASS,40.825,1,MEASUREMENT,"2023/04/30 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/04/30 15:00:00",VIC1,1287.928,1,MEASUREMENT,"2023/04/30 15:19:16"
C,"END OF REPORT",13
