C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/16,16:30:02,0000000397337887,DEMAND,0000000397337886
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/16 16:00:00",NSW1,1566.527,0.6,SATELLITE,"2023/09/16 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/16 16:00:00",QLD1,1496.426,0.6,SATELLITE,"2023/09/16 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/16 16:00:00",QLDC,143.989,0.6,SATELLITE,"2023/09/16 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/16 16:00:00",QLDN,302.968,0.6,SATELLITE,"2023/09/16 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/16 16:00:00",QLDS,1049.468,0.6,SATELLITE,"2023/09/16 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/16 16:00:00",SA1,858.729,0.6,SATELLITE,"2023/09/16 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/16 16:00:00",TAS1,27.337,0.6,SATELLITE,"2023/09/16 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/16 16:00:00",TASN,14.875,0.6,SATELLITE,"2023/09/16 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/16 16:00:00",TASS,12.463,0.6,SATELLITE,"2023/09/16 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/16 16:00:00",VIC1,1247.986,0.6,SATELLITE,"2023/09/16 16:20:24"
C,"END OF REPORT",13
