C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/16,07:00:03,0000000385010117,DEMAND,0000000385010116
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/16 06:30:00",NSW1,28.416,0.6,SATELLITE,"2023/04/16 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/16 06:30:00",QLD1,82.431,0.6,SATELLITE,"2023/04/16 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/16 06:30:00",QLDC,10.195,0.6,SATELLITE,"2023/04/16 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/16 06:30:00",QLDN,2.432,0.6,SATELLITE,"2023/04/16 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/16 06:30:00",QLDS,69.803,0.6,SATELLITE,"2023/04/16 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/16 06:30:00",SA1,0,0.6,SATELLITE,"2023/04/16 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/16 06:30:00",TAS1,0,0.6,SATELLITE,"2023/04/16 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/16 06:30:00",TASN,0,0.6,SATELLITE,"2023/04/16 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/16 06:30:00",TASS,0,0.6,SATELLITE,"2023/04/16 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/16 06:30:00",VIC1,0,0.6,SATELLITE,"2023/04/16 06:50:25"
C,"END OF REPORT",13
