C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/21,12:00:02,0000000403067892,DEMAND,0000000403067891
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/21 11:30:00",NSW1,3132.921,0.6,SATELLITE,"2023/11/21 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/21 11:30:00",QLD1,2598.67,0.6,SATELLITE,"2023/11/21 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/21 11:30:00",QLDC,196.047,0.6,SATELLITE,"2023/11/21 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/21 11:30:00",QLDN,397.338,0.6,SATELLITE,"2023/11/21 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/21 11:30:00",QLDS,2005.285,0.6,SATELLITE,"2023/11/21 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/21 11:30:00",SA1,1736.335,0.6,SATELLITE,"2023/11/21 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/21 11:30:00",TAS1,185.746,0.6,SATELLITE,"2023/11/21 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/21 11:30:00",TASN,102.966,0.6,SATELLITE,"2023/11/21 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/21 11:30:00",TASS,82.78,0.6,SATELLITE,"2023/11/21 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/21 11:30:00",VIC1,1728.133,0.6,SATELLITE,"2023/11/21 11:50:23"
C,"END OF REPORT",13
