C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/15,09:30:01,0000000399687398,DEMAND,0000000399687397
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/15 09:00:00",NSW1,3152.117,0.6,SATELLITE,"2023/10/15 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/15 09:00:00",QLD1,3065.573,0.6,SATELLITE,"2023/10/15 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/15 09:00:00",QLDC,292.265,0.6,SATELLITE,"2023/10/15 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/15 09:00:00",QLDN,424.112,0.6,SATELLITE,"2023/10/15 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/15 09:00:00",QLDS,2349.196,0.6,SATELLITE,"2023/10/15 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/15 09:00:00",SA1,654.534,0.6,SATELLITE,"2023/10/15 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/15 09:00:00",TAS1,93.006,0.6,SATELLITE,"2023/10/15 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/15 09:00:00",TASN,64.906,0.6,SATELLITE,"2023/10/15 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/15 09:00:00",TASS,28.1,0.6,SATELLITE,"2023/10/15 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/15 09:00:00",VIC1,1071.342,0.6,SATELLITE,"2023/10/15 09:20:22"
C,"END OF REPORT",13
