C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/30,11:00:02,0000000407152232,DEMAND,0000000407152232
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/30 10:30:00",NSW1,4252.388,1,MEASUREMENT,"2023/12/30 10:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/30 10:30:00",QLD1,1291.791,1,MEASUREMENT,"2023/12/30 10:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/30 10:30:00",QLDC,259.963,1,MEASUREMENT,"2023/12/30 10:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/30 10:30:00",QLDN,534.674,1,MEASUREMENT,"2023/12/30 10:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/30 10:30:00",QLDS,497.154,1,MEASUREMENT,"2023/12/30 10:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/30 10:30:00",SA1,728.054,1,MEASUREMENT,"2023/12/30 10:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/30 10:30:00",TAS1,155.338,1,MEASUREMENT,"2023/12/30 10:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/30 10:30:00",TASN,85.756,1,MEASUREMENT,"2023/12/30 10:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/30 10:30:00",TASS,69.64,1,MEASUREMENT,"2023/12/30 10:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/30 10:30:00",VIC1,1895.781,1,MEASUREMENT,"2023/12/30 10:49:14"
C,"END OF REPORT",13
