C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/11,14:30:03,0000000384665029,DEMAND,0000000384665028
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/11 14:00:00",NSW1,2207.967,0.6,SATELLITE,"2023/04/11 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/11 14:00:00",QLD1,2788.583,0.6,SATELLITE,"2023/04/11 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/11 14:00:00",QLDC,270.055,0.6,SATELLITE,"2023/04/11 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/11 14:00:00",QLDN,481.2,0.6,SATELLITE,"2023/04/11 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/11 14:00:00",QLDS,2037.328,0.6,SATELLITE,"2023/04/11 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/11 14:00:00",SA1,179.382,0.6,SATELLITE,"2023/04/11 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/11 14:00:00",TAS1,66.32,0.6,SATELLITE,"2023/04/11 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/11 14:00:00",TASN,42.424,0.6,SATELLITE,"2023/04/11 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/11 14:00:00",TASS,23.896,0.6,SATELLITE,"2023/04/11 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/11 14:00:00",VIC1,1587.446,0.6,SATELLITE,"2023/04/11 14:20:25"
C,"END OF REPORT",13
