C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/14,17:00:02,0000000394565511,DEMAND,0000000394565510
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/14 16:30:00",NSW1,352.825,0.6,SATELLITE,"2023/08/14 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/14 16:30:00",QLD1,764.6,0.6,SATELLITE,"2023/08/14 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/14 16:30:00",QLDC,73.433,0.6,SATELLITE,"2023/08/14 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/14 16:30:00",QLDN,194.546,0.6,SATELLITE,"2023/08/14 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/14 16:30:00",QLDS,496.621,0.6,SATELLITE,"2023/08/14 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/14 16:30:00",SA1,444.484,0.6,SATELLITE,"2023/08/14 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/14 16:30:00",TAS1,25.485,0.6,SATELLITE,"2023/08/14 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/14 16:30:00",TASN,15.215,0.6,SATELLITE,"2023/08/14 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/14 16:30:00",TASS,10.271,0.6,SATELLITE,"2023/08/14 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/14 16:30:00",VIC1,450.296,0.6,SATELLITE,"2023/08/14 16:50:22"
C,"END OF REPORT",13
