C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/27,13:00:01,0000000406912474,DEMAND,0000000406912474
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/27 12:30:00",NSW1,3294.48,1,MEASUREMENT,"2023/12/27 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/27 12:30:00",QLD1,3074.402,1,MEASUREMENT,"2023/12/27 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/27 12:30:00",QLDC,187.096,1,MEASUREMENT,"2023/12/27 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/27 12:30:00",QLDN,371.522,1,MEASUREMENT,"2023/12/27 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/27 12:30:00",QLDS,2515.785,1,MEASUREMENT,"2023/12/27 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/27 12:30:00",SA1,1353.65,1,MEASUREMENT,"2023/12/27 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/27 12:30:00",TAS1,199.332,1,MEASUREMENT,"2023/12/27 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/27 12:30:00",TASN,95.926,1,MEASUREMENT,"2023/12/27 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/27 12:30:00",TASS,103.298,1,MEASUREMENT,"2023/12/27 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/27 12:30:00",VIC1,2465.28,1,MEASUREMENT,"2023/12/27 12:49:11"
C,"END OF REPORT",13
