C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/21,18:30:03,0000000385430010,DEMAND,0000000385430010
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/21 18:00:00",NSW1,0.103,1,MEASUREMENT,"2023/04/21 18:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/21 18:00:00",QLD1,7.307,1,MEASUREMENT,"2023/04/21 18:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/21 18:00:00",QLDC,0,1,MEASUREMENT,"2023/04/21 18:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/21 18:00:00",QLDN,7.287,1,MEASUREMENT,"2023/04/21 18:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/21 18:00:00",QLDS,0.02,1,MEASUREMENT,"2023/04/21 18:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/21 18:00:00",SA1,63.523,1,MEASUREMENT,"2023/04/21 18:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/21 18:00:00",TAS1,0,1,MEASUREMENT,"2023/04/21 18:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/21 18:00:00",TASN,0,1,MEASUREMENT,"2023/04/21 18:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/21 18:00:00",TASS,0,1,MEASUREMENT,"2023/04/21 18:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/21 18:00:00",VIC1,2.442,1,MEASUREMENT,"2023/04/21 18:19:26"
C,"END OF REPORT",13
