C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/20,12:30:03,0000000385331534,DEMAND,0000000385331534
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/20 12:00:00",NSW1,1466.626,1,MEASUREMENT,"2023/04/20 12:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/20 12:00:00",QLD1,2986.186,1,MEASUREMENT,"2023/04/20 12:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/20 12:00:00",QLDC,253.077,1,MEASUREMENT,"2023/04/20 12:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/20 12:00:00",QLDN,504.669,1,MEASUREMENT,"2023/04/20 12:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/20 12:00:00",QLDS,2228.44,1,MEASUREMENT,"2023/04/20 12:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/20 12:00:00",SA1,651.444,1,MEASUREMENT,"2023/04/20 12:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/20 12:00:00",TAS1,88.397,1,MEASUREMENT,"2023/04/20 12:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/20 12:00:00",TASN,55.654,1,MEASUREMENT,"2023/04/20 12:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/20 12:00:00",TASS,32.843,1,MEASUREMENT,"2023/04/20 12:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/20 12:00:00",VIC1,1828.309,1,MEASUREMENT,"2023/04/20 12:19:27"
C,"END OF REPORT",13
