C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/13,16:00:02,0000000382662332,DEMAND,0000000382662332
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/13 15:30:00",NSW1,1264.664,1,MEASUREMENT,"2023/03/13 15:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/13 15:30:00",QLD1,1891.714,1,MEASUREMENT,"2023/03/13 15:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/13 15:30:00",QLDC,51.127,1,MEASUREMENT,"2023/03/13 15:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/13 15:30:00",QLDN,322.121,1,MEASUREMENT,"2023/03/13 15:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/13 15:30:00",QLDS,1518.466,1,MEASUREMENT,"2023/03/13 15:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/13 15:30:00",SA1,1018.714,1,MEASUREMENT,"2023/03/13 15:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/13 15:30:00",TAS1,85.015,1,MEASUREMENT,"2023/03/13 15:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/13 15:30:00",TASN,39.671,1,MEASUREMENT,"2023/03/13 15:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/13 15:30:00",TASS,45.289,1,MEASUREMENT,"2023/03/13 15:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/13 15:30:00",VIC1,1873.48,1,MEASUREMENT,"2023/03/13 15:49:19"
C,"END OF REPORT",13
