C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/10,13:00:02,0000000413310493,DEMAND,0000000413310492
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/10 12:30:00",NSW1,4136.742,0.6,SATELLITE,"2024/03/10 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/10 12:30:00",QLD1,2327.855,0.6,SATELLITE,"2024/03/10 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/10 12:30:00",QLDC,193.027,0.6,SATELLITE,"2024/03/10 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/10 12:30:00",QLDN,357.869,0.6,SATELLITE,"2024/03/10 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/10 12:30:00",QLDS,1776.959,0.6,SATELLITE,"2024/03/10 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/10 12:30:00",SA1,1636.941,0.6,SATELLITE,"2024/03/10 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/10 12:30:00",TAS1,57.068,0.6,SATELLITE,"2024/03/10 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/10 12:30:00",TASN,47.152,0.6,SATELLITE,"2024/03/10 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/10 12:30:00",TASS,9.916,0.6,SATELLITE,"2024/03/10 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/10 12:30:00",VIC1,2826.748,0.6,SATELLITE,"2024/03/10 12:50:23"
C,"END OF REPORT",13
