C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/09,14:00:01,0000000405002281,DEMAND,0000000405002280
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/09 13:30:00",NSW1,4013.223,0.6,SATELLITE,"2023/12/09 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/09 13:30:00",QLD1,4033.376,0.6,SATELLITE,"2023/12/09 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/09 13:30:00",QLDC,394.234,0.6,SATELLITE,"2023/12/09 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/09 13:30:00",QLDN,629.788,0.6,SATELLITE,"2023/12/09 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/09 13:30:00",QLDS,3009.353,0.6,SATELLITE,"2023/12/09 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/09 13:30:00",SA1,211.055,0.6,SATELLITE,"2023/12/09 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/09 13:30:00",TAS1,106.805,0.6,SATELLITE,"2023/12/09 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/09 13:30:00",TASN,36.513,0.6,SATELLITE,"2023/12/09 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/09 13:30:00",TASS,70.293,0.6,SATELLITE,"2023/12/09 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/09 13:30:00",VIC1,478.272,0.6,SATELLITE,"2023/12/09 13:50:25"
C,"END OF REPORT",13
