C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/17,08:30:03,0000000387358368,DEMAND,0000000387358368
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/17 08:00:00",NSW1,444.14,1,MEASUREMENT,"2023/05/17 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/17 08:00:00",QLD1,836.48,1,MEASUREMENT,"2023/05/17 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/17 08:00:00",QLDC,75.995,1,MEASUREMENT,"2023/05/17 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/17 08:00:00",QLDN,112.406,1,MEASUREMENT,"2023/05/17 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/17 08:00:00",QLDS,648.079,1,MEASUREMENT,"2023/05/17 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/17 08:00:00",SA1,7.736,1,MEASUREMENT,"2023/05/17 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/17 08:00:00",TAS1,6.305,1,MEASUREMENT,"2023/05/17 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/17 08:00:00",TASN,4.21,1,MEASUREMENT,"2023/05/17 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/17 08:00:00",TASS,2.106,1,MEASUREMENT,"2023/05/17 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/17 08:00:00",VIC1,106.302,1,MEASUREMENT,"2023/05/17 08:19:19"
C,"END OF REPORT",13
