C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/22,13:00:02,0000000392686433,DEMAND,0000000392686433
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/22 12:30:00",NSW1,2869.483,1,MEASUREMENT,"2023/07/22 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/22 12:30:00",QLD1,2941.149,1,MEASUREMENT,"2023/07/22 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/22 12:30:00",QLDC,241.805,1,MEASUREMENT,"2023/07/22 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/22 12:30:00",QLDN,474.059,1,MEASUREMENT,"2023/07/22 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/22 12:30:00",QLDS,2225.284,1,MEASUREMENT,"2023/07/22 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/22 12:30:00",SA1,634.205,1,MEASUREMENT,"2023/07/22 12:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/22 12:30:00",TAS1,82.808,1,MEASUREMENT,"2023/07/22 12:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/22 12:30:00",TASN,46.026,1,MEASUREMENT,"2023/07/22 12:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/22 12:30:00",TASS,36.81,1,MEASUREMENT,"2023/07/22 12:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/22 12:30:00",VIC1,1326.241,1,MEASUREMENT,"2023/07/22 12:49:14"
C,"END OF REPORT",13
