C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/26,11:30:02,0000000403526922,DEMAND,0000000403526921
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/26 11:00:00",NSW1,4029.484,0.6,SATELLITE,"2023/11/26 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/26 11:00:00",QLD1,2519.026,0.6,SATELLITE,"2023/11/26 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/26 11:00:00",QLDC,121.677,0.6,SATELLITE,"2023/11/26 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/26 11:00:00",QLDN,431.605,0.6,SATELLITE,"2023/11/26 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/26 11:00:00",QLDS,1965.744,0.6,SATELLITE,"2023/11/26 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/26 11:00:00",SA1,691.758,0.6,SATELLITE,"2023/11/26 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/26 11:00:00",TAS1,50.5,0.6,SATELLITE,"2023/11/26 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/26 11:00:00",TASN,30.764,0.6,SATELLITE,"2023/11/26 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/26 11:00:00",TASS,19.736,0.6,SATELLITE,"2023/11/26 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/26 11:00:00",VIC1,910.74,0.6,SATELLITE,"2023/11/26 11:20:23"
C,"END OF REPORT",13
