C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/05,16:00:02,0000000401550093,DEMAND,0000000401550092
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/05 15:30:00",NSW1,1079.027,0.6,SATELLITE,"2023/11/05 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/05 15:30:00",QLD1,1385.982,0.6,SATELLITE,"2023/11/05 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/05 15:30:00",QLDC,125.688,0.6,SATELLITE,"2023/11/05 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/05 15:30:00",QLDN,403.484,0.6,SATELLITE,"2023/11/05 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/05 15:30:00",QLDS,856.809,0.6,SATELLITE,"2023/11/05 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/05 15:30:00",SA1,1302.191,0.6,SATELLITE,"2023/11/05 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/05 15:30:00",TAS1,123.457,0.6,SATELLITE,"2023/11/05 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/05 15:30:00",TASN,68.233,0.6,SATELLITE,"2023/11/05 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/05 15:30:00",TASS,55.223,0.6,SATELLITE,"2023/11/05 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/05 15:30:00",VIC1,2061.179,0.6,SATELLITE,"2023/11/05 15:50:21"
C,"END OF REPORT",13
