C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/10,17:30:02,0000000401978618,DEMAND,0000000401978618
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/10 17:00:00",NSW1,1111.013,1,MEASUREMENT,"2023/11/10 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/10 17:00:00",QLD1,505.424,1,MEASUREMENT,"2023/11/10 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/10 17:00:00",QLDC,84.5,1,MEASUREMENT,"2023/11/10 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/10 17:00:00",QLDN,174.645,1,MEASUREMENT,"2023/11/10 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/10 17:00:00",QLDS,246.279,1,MEASUREMENT,"2023/11/10 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/10 17:00:00",SA1,631.318,1,MEASUREMENT,"2023/11/10 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/10 17:00:00",TAS1,83.717,1,MEASUREMENT,"2023/11/10 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/10 17:00:00",TASN,38.326,1,MEASUREMENT,"2023/11/10 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/10 17:00:00",TASS,45.328,1,MEASUREMENT,"2023/11/10 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/10 17:00:00",VIC1,1125.537,1,MEASUREMENT,"2023/11/10 17:19:16"
C,"END OF REPORT",13
