C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/09,08:00:02,0000000382350210,DEMAND,0000000382350210
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/09 07:30:00",NSW1,853.505,1,MEASUREMENT,"2023/03/09 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/09 07:30:00",QLD1,411.48,1,MEASUREMENT,"2023/03/09 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/09 07:30:00",QLDC,47.526,1,MEASUREMENT,"2023/03/09 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/09 07:30:00",QLDN,62.876,1,MEASUREMENT,"2023/03/09 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/09 07:30:00",QLDS,301.078,1,MEASUREMENT,"2023/03/09 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/09 07:30:00",SA1,52.677,1,MEASUREMENT,"2023/03/09 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/09 07:30:00",TAS1,21.686,1,MEASUREMENT,"2023/03/09 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/09 07:30:00",TASN,13.909,1,MEASUREMENT,"2023/03/09 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/09 07:30:00",TASS,7.804,1,MEASUREMENT,"2023/03/09 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/09 07:30:00",VIC1,251.959,1,MEASUREMENT,"2023/03/09 07:49:19"
C,"END OF REPORT",13
